"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atu4116",0.419914841508287,-1.2088231605078,4.94202438024601,-0.244600808798038,0.806765537750587,NA
"Atu1494",0.443081474054467,-0.343310441562115,1.40525477431819,-0.244304767958312,0.806994791044192,NA
"Atu0517",0.400339401926949,-1.20882273534444,4.98104148451031,-0.242684735532429,0.808249633287879,NA
"Atu2572",1.88905492456973,-0.172185779344024,0.715896580299319,-0.240517672639297,0.809928964519026,NA
"Atu0345",1.15591834598404,-0.219253903674198,0.912986994542808,-0.240150084267074,0.810213908389129,NA
"Atu2807",0.805916798233619,-0.278115753275735,1.15879548816606,-0.240004173398957,0.810327021248474,NA
"Atu4466",2.46535276399224,0.136163627906312,0.568528182106886,0.239501984583611,0.81071635776207,NA
"Atu1749",1.55017919855304,-0.217287796822395,0.907465222700267,-0.239444764809642,0.81076072203297,NA
"Atu4077",1.20161244386786,0.193199618000366,0.807369736455275,0.239295095266515,0.810876768360052,NA
"Atu1620",5.0797465472273,0.0982994904989195,0.411817868091622,0.238696516385854,0.811340918208464,0.980540343909975
"Atu2249",1.63944888411778,0.336425824487218,1.41994751633243,0.2369283516592,0.812712374660234,NA
"Atu1559",0.454747256216263,-0.3434795101762,1.45220818639718,-0.236522224150482,0.813027464051725,NA
"Atu3495",0.571995120027754,0.276491612517006,1.17450809437079,0.235410563658252,0.813890087825689,NA
"Atu1507",8.70832110316812,0.0744660721347706,0.316975529373695,0.234926879945296,0.81426548615802,0.980540343909975
"Atu4074",21.5987495777597,-0.0483075958053937,0.206484781392948,-0.233952330430894,0.815021986491035,0.980540343909975
"Atu2414",0.407129672277986,-1.20882065032672,5.16811989446552,-0.233899498272328,0.815063002729548,NA
"Atu4744",1.31079594518072,-0.400691858827853,1.71519239942353,-0.233613359622236,0.815285155231991,NA
"Atu3348",0.220271317562796,-0.631768534173378,2.70552645159933,-0.233510389003929,0.815365103258967,NA
"Atu4428",0.219733947481816,-0.631768531404897,2.70661819436531,-0.233416199122626,0.815438235465444,NA
"Atu6043",0.207625650573238,-0.631768473186518,2.72947531070718,-0.231461508630695,0.816956285214373,NA
"Atu1215",0.820350963669666,-0.285755324612213,1.23567132813301,-0.231255122706427,0.817116608633645,NA
"Atu4627",0.199470581065288,-0.631768431295299,2.74580450769713,-0.230085000415836,0.818025720179075,NA
"Atu0709",3.00164608773445,0.191775809840998,0.835953153983243,0.229409756907074,0.81855045345094,0.980540343909975
"Atu1928",25.2019199629777,-0.0428919961293245,0.187444545189449,-0.228824989737491,0.819004943043988,0.980540343909975
"Atu4522",3.25821107644026,-0.290230924538604,1.27306837496819,-0.227977483570634,0.819663745135015,0.980540343909975
"Atu3634",0.567314098292526,0.273311232894882,1.20947138794051,0.225975773895965,0.821220262623696,NA
"Atu0384",8.00182352707955,0.0732454899981091,0.326222919098458,0.224525886165597,0.822348126785731,0.980540343909975
"Atu1222",4.40629937930709,0.0970989903301167,0.432901223638487,0.224298257958271,0.822525231627678,0.980540343909975
"Atu1430",33.0780226063486,-0.0409753033424502,0.182738089541725,-0.224229680003818,0.822578590090991,0.980540343909975
"Atu3487",10.3906159429248,0.104639983398801,0.467683089729759,0.223741216427698,0.822958672769245,0.980540343909975
"Atu2765",0.369310487545307,-1.11264556362799,4.99170442702797,-0.22289892758944,0.823614171053485,NA
"Atu2043",0.249611352039445,-0.727945506558912,3.2685703526361,-0.222710674093897,0.823760693273797,NA
"Atu1244",7.41003419454207,0.0740879620267246,0.334330234460985,0.221601142792757,0.824624392792186,0.980540343909975
"Atu0338",4.13700828668994,0.0983410943022112,0.446054403612429,0.220468834083428,0.825506042038056,0.980540343909975
"Atu2774",30.2850265703951,0.0379671543173917,0.173593447198696,0.218713061639557,0.826873573595725,0.980540343909975
"Atu0627",1.30065967328862,0.4340390766318,2.02483667487919,0.214357573633783,0.830268224001879,NA
"Atu3699",0.580905517106518,0.264286746070776,1.24291699776293,0.212634268053662,0.831612240571336,NA
"Atu2751",2.87715448605052,-0.12266721871464,0.580288615244561,-0.211390014368871,0.832582948075079,0.981147894656487
"Atu2102",2.17389123880422,0.126886850494712,0.607784466793274,0.208769485610876,0.834628193381647,NA
"Atu3797",0.894843706710065,0.194797607297451,0.941157819863848,0.206976559282726,0.836028165089381,NA
"Atu3223",0.278302227753353,-0.82412042889247,4.00357245533866,-0.205846263077748,0.836911002249274,NA
"Atu0875",0.355443626873714,-1.01646878270945,4.9607079969572,-0.204903974056311,0.837647150250096,NA
"Atu4645",0.277816128851015,-0.824120306294249,4.02607838707393,-0.204695544165299,0.837810001939475,NA
"Atu4339",0.280500832124685,-0.824120280061222,4.0308777853986,-0.204451815196805,0.83800044252765,NA
"Atu0312",36.0016535269881,-0.0325217185335408,0.15969639931961,-0.203647162190883,0.83862923524582,0.981147894656487
"Atu3121",0.338374676742365,-1.01646838994648,5.00507610713212,-0.20308749920866,0.839066642321307,NA
"Atu4173",3.27829520875989,-0.111691292800596,0.550987418870826,-0.202711149066692,0.839360808403287,0.981147894656487
"Atu1955",103.452255204182,0.0183720659064818,0.090730005429109,0.202491621372564,0.839532407921338,0.981147894656487
"Atu1169",3.22813722684331,-0.107806339512295,0.533337116511556,-0.202135452745973,0.839810832593987,0.981147894656487
"Atu1299",3.22234721100934,-0.106957689577776,0.532019599187562,-0.201040882217702,0.840666607223776,0.981147894656487
"Atu0970",2.84664484870526,0.107617587335732,0.536757878969585,0.200495589449614,0.841093007078772,0.981147894656487
"Atu4189",0.809609578182711,-0.292394994945125,1.46799757038874,-0.199179481521687,0.842122349219036,NA
"Atu2447",22.3097563261803,0.0388513000386204,0.195248613792648,0.198983743259146,0.842275461309905,0.981147894656487
"Atu1330",29.7174981263163,0.0334134473432397,0.168675255842598,0.198093355046812,0.842972023723218,0.981147894656487
"Atu1868",1.13144331139297,-0.179305227782916,0.907907792314751,-0.197492773275763,0.843441936167531,NA
"Atu2140",0.766563472137824,-0.220010049481927,1.11414628823512,-0.197469624774711,0.843460049336922,NA
"Atu2758",0.3451886358736,-1.01646691658019,5.16811989446552,-0.19668021201844,0.844077796148321,NA
"Atu0027",0.18305008059162,-0.535589581383639,2.73153914733361,-0.196076114049639,0.844550591590536,NA
"Atu3821",2.62765910247141,0.229091109216589,1.16944231600632,0.195897742095516,0.844690204576414,0.981147894656487
"Atu0801",0.181552860429381,-0.535589574454559,2.73502502842358,-0.195826205935403,0.844746197804054,NA
"Atu2463",0.181277493428667,-0.535589573171477,2.7356700342536,-0.195780034311633,0.844782337960773,NA
"Atu0876",50.6337057652093,0.0254782934032655,0.130190272056327,0.195700439063851,0.844844640732626,0.981147894656487
"Atu2141",0.180574436967933,-0.535589569883159,2.73732237651396,-0.195661853524627,0.844874843714787,NA
"Atu1746",13.9725145164911,-0.0642679776440935,0.328644482832059,-0.195554713379853,0.844958709278796,0.981147894656487
"Atu2693",0.178889307118198,-0.535589561928064,2.74131560477674,-0.195376833296684,0.845097951476309,NA
"Atu2072",0.178206796507568,-0.535589558676165,2.74294629079255,-0.195260680267061,0.845188877157353,NA
"Atu2607",0.177583653534884,-0.53558955569184,2.74444194638009,-0.195154266752948,0.845272180464434,NA
"Atu3485",0.177391412930954,-0.535589554768204,2.74490468019879,-0.195121367467455,0.845297935243469,NA
"Atu0077",0.173118072204038,-0.535589533866315,2.7553555789972,-0.194381276213083,0.845877349726736,NA
"Atu1104",0.0302842916392382,1.00324962318638,5.16811989446552,0.194122745538614,0.846079772019415,NA
"Atu1902",0.0302842916392382,1.00324962318638,5.16811989446552,0.194122745538614,0.846079772019415,NA
"Atu3525",0.0302842916392382,1.00324962318638,5.16811989446552,0.194122745538614,0.846079772019415,NA
"Atu3887",0.0313054326124818,1.00324962318638,5.16811989446552,0.194122745538614,0.846079772019415,NA
"Atu3895",0.0302842916392382,1.00324962318638,5.16811989446552,0.194122745538614,0.846079772019415,NA
"Atu4418",2.00930150419416,0.482977919926511,2.50771893886918,0.192596511690542,0.847274977050231,NA
"Atu6048",0.784052366001021,-0.222342704411883,1.1568182078485,-0.192201940549851,0.847584025903412,NA
"Atu2426",0.21485918416223,-0.631766863455263,3.2993355485763,-0.191483058983763,0.848147151945039,NA
"Atu1471",0.177437608241697,0.522378771715344,2.74479342843228,0.190316242491774,0.84906132658616,NA
"Atu1967",0.17616908160948,0.522378759866096,2.74786161553544,0.19010373626996,0.849227842351651,NA
"Atu2015",7.76966653594515,0.0612989344504581,0.330101029947112,0.185697495279791,0.852681992636124,0.983678259314886
"Atu2323",0.156908848740159,0.618554659060444,3.35203221413189,0.184531239423258,0.853596722418592,NA
"Atu3251",0.201348552128548,0.426201193276911,2.3151423011783,0.184092871120706,0.85394059892613,NA
"Atu0070",0.322957585426923,-0.920291183312522,5.02616529160864,-0.18310006335227,0.85471950606633,NA
"Atu2230",0.149419412249127,0.618554503589636,3.3806099008181,0.182971274928807,0.854820557390541,NA
"Atu2790",1.53713316285095,0.134604398524179,0.736509041555459,0.182760008268063,0.85498632881107,NA
"Atu1413",0.307392314150073,-0.920291094808404,5.03739211326758,-0.18269197118575,0.855039715803999,NA
"Atu1690",0.144931432913235,0.618554404650024,3.39867124880441,0.181998892910757,0.855583594721223,NA
"Atu2073",0.257754001358203,-0.727942430823247,4.00585320227599,-0.181719697169545,0.855802707235093,NA
"Atu2080",0.256874486998277,-0.727942420291135,4.00814484805566,-0.181615796805412,0.855884250967031,NA
"Atu0984",10.0738188236709,0.0527646946660719,0.290709032289327,0.181503458116011,0.855972419049289,0.983678259314886
"Atu4451",0.29175776804074,-0.920290755875268,5.08015660875525,-0.181154012907638,0.856246689691777,NA
"Atu2663",14.4870159281511,-0.0451158898869582,0.250363442138496,-0.180201588145609,0.856994311682974,0.983678259314886
"Atu4135",0.877058620180088,-0.423092204386876,2.36560378565391,-0.178851677086712,0.858054166968746,NA
"Atu1250",1.23499964591729,0.151424119331272,0.853623431986315,0.177389834506909,0.859202191584881,NA
"Atu2070",4.27952585681049,-0.085786259949473,0.487179413879914,-0.176087612705693,0.860225112496983,0.983678259314886
"Atu3969",0.0606122744989682,0.907072756313116,5.16811989446552,0.17551310241167,0.860676476342259,NA
"Atu5459",0.0606310131627602,0.907072756313116,5.16811989446552,0.17551310241167,0.860676476342259,NA
"Atu0881",8.46075992392835,0.067568773854379,0.386376210973383,0.17487819367594,0.861175345144007,0.983678259314886
"Atu0871",2.33904600023713,-0.496125741671316,2.84736793365061,-0.174240123943249,0.861676753453016,NA
"Atu0041",2.51935748485423,0.0985054131735377,0.567462822780215,0.173589192488281,0.862188326211613,NA
"Atu3063",3.52818023643094,-0.424570889544712,2.45314094704659,-0.173072358543387,0.862594551738712,0.983678259314886
"Atu4608",6.78500474547074,0.0637463627084755,0.368771031767592,0.172861632875355,0.862760190120769,0.983678259314886
"Atu1826",3.50477284072495,0.0836501715860144,0.484819918557927,0.172538644523575,0.863014082947039,0.983678259314886
"Atu2130",9.74766370529568,-0.051369877416008,0.299484911983138,-0.171527430466681,0.863809063654894,0.983678259314886
"Atu1596",3.16185455459377,0.0888605230380418,0.523457681475344,0.169756842210419,0.865201369133321,0.983678259314886
"Atu0415",1.23063552737178,0.151154217641064,0.897800526597595,0.168360580288246,0.866299617761302,NA
"Atu1091",12.1465382422934,-0.0451951314478507,0.269783734418861,-0.167523559362114,0.866958111768929,0.983678259314886
"Atu2092",14.9295422507856,-0.0462154743509282,0.275964956138145,-0.167468634415281,0.867001325090883,0.983678259314886
"Atu3342",3.75136218534505,0.128634413479671,0.76864333511717,0.167352538690864,0.867092667077377,0.983678259314886
"Atu0286",0.600664864644497,0.194542988484163,1.17444489540711,0.165646757242473,0.868434948601843,NA
"Atu1998",0.239405120358232,0.330022767624794,1.99463022668451,0.165455613381213,0.868585383646377,NA
"Atu0086",0.238666864623262,0.330022766005836,1.99545280254315,0.165387407602541,0.868639064468169,NA
"Atu1453",0.234126690477933,0.330022755909821,2.00057484954113,0.164963963225629,0.868972346575539,NA
"Atu1986",0.125794261832946,0.714726203468365,4.3409939476988,0.16464574981664,0.869222819437214,NA
"Atu2439",3.55979052037417,-0.0821264400252073,0.499182832905183,-0.164521763593594,0.869320415308996,0.983678259314886
"Atu0023",0.12413840804667,0.714726109033371,4.35289143086986,0.164195712294746,0.869577076392432,NA
"Atu0746",0.123312888545606,0.714726061165202,4.35890974493905,0.163968997521695,0.869755549843511,NA
"Atu3391",0.123312888545606,0.714726061165202,4.35890974493905,0.163968997521695,0.869755549843511,NA
"Atu4846",0.122623551472903,0.714726020782067,4.36398053404097,0.163778462164735,0.869905547418076,NA
"Atu0288",0.122191522445295,0.714725995278859,4.36717986197324,0.163658474775051,0.870000009020616,NA
"Atu3832",0.122046133600309,0.714725986662452,4.36826024365744,0.163617995905855,0.870031876945072,NA
"Atu0346",0.121270178797999,0.714725940383885,4.37405838948309,0.163401097274412,0.8702026389952,NA
"Atu1570",0.119563037283747,0.714725836801238,4.38700827175716,0.16291873471097,0.870582419739085,NA
"Atu2282",0.190790600093539,-0.535588358147899,3.29018803671677,-0.162783510295161,0.870688891962718,NA
"Atu0319",0.190772654455059,-0.535588358026122,3.29023892951062,-0.162780992353581,0.870690874547326,NA
"Atu4117",1.90647194059685,0.112563450137735,0.691606392310871,0.162756520745312,0.870710143120055,NA
"Atu1710",0.276971227711643,-0.824113845489876,5.07274099905731,-0.162459279045199,0.870944192844908,NA
"Atu0916",3.56472136689317,-0.0820491752531231,0.507639452686197,-0.161628838773181,0.871598145848699,0.983678259314886
"Atu3164",0.181859972271088,-0.535588295403578,3.31630673666876,-0.16150143455716,0.871698481575944,NA
"Atu0335",0.17839870088372,-0.535588269860944,3.32688068827398,-0.160988120718814,0.872102756894032,NA
"Atu2170",9.39080107295149,0.0517867162475263,0.322913310689269,0.160373433157605,0.872586916000051,0.983678259314886
"Atu1677",0.171551329264451,-0.535588217117066,3.3486095479815,-0.15994346592003,0.872925608389427,NA
"Atu1077",0.168669965073339,-0.535588193983038,3.35809569763297,-0.159491641158577,0.87328154341415,NA
"Atu1907",0.167337275428794,-0.53558818308387,3.36255564688927,-0.159280095060835,0.87344820238754,NA
"Atu1457",3.8765176415503,-0.0801326985157604,0.505954804558404,-0.158379163106673,0.874158031973204,0.983678259314886
"Atu3151",0.216685487656443,0.426199999118139,2.71222666119655,0.157140258672228,0.875134309863215,NA
"Atu0996",0.0933827151924565,0.810895889439853,5.16811989446552,0.156903459284726,0.875320933514586,NA
"Atu2322",0.0922955686131726,0.810895889439853,5.16811989446552,0.156903459284726,0.875320933514586,NA
"Atu2826",0.0862617409461903,0.810895889439853,5.16811989446552,0.156903459284726,0.875320933514586,NA
"Atu2209",0.0905925739516191,0.810895889439853,5.16811989446552,0.156903459284726,0.875320933514586,NA
"Atu1792",0.213705658926626,0.426199981009123,2.71780176965776,0.156817905473214,0.875388360921268,NA
"Atu0331",20.6919337078647,-0.0325533849673634,0.207696404245833,-0.156735428740657,0.875453364050408,0.983678259314886
"Atu0340",1.4469507209824,-0.124357855558462,0.797306248720335,-0.155972508378123,0.876054691118904,NA
"Atu1178",0.919168065206669,0.143283732374653,0.924090552043989,0.155053779153704,0.876778920293278,NA
"Atu3329",1.48989968516314,-0.132895482474418,0.861179689170497,-0.154317947979504,0.877359046383401,NA
"Atu3835",6.52481824029517,0.0565389868878215,0.368350384458861,0.153492406342625,0.878009978211717,0.983678259314886
"Atu4430",1.1113186365618,-0.138949395608313,0.914300181570115,-0.151973496679939,0.879207839403681,NA
"Atu3504",37.0780002180596,0.0813497167379205,0.535330498820568,0.15196167025258,0.879217167194535,0.983678259314886
"Atu3479",0.85033112033864,-0.342449631559784,2.26149851474261,-0.15142598119228,0.879639695740383,NA
"Atu2178",26.3510959989573,-0.0318761273517674,0.211044281559439,-0.151039995569791,0.879944165890824,0.983678259314886
"Atu0428",11.153592901891,0.0426799196161164,0.284463620202089,0.150036477725327,0.880735835920897,0.983678259314886
"Atu1246",18.5517382055085,-0.0324121282746603,0.216339135229319,-0.149820920012015,0.880905903864077,0.983678259314886
"Atu1752",8.04820766327561,-0.0501626232222744,0.33951421694229,-0.147748225903603,0.882541470499712,0.983864867279213
"Atu3806",1.28041011569022,0.453112192687497,3.075225292283,0.147342763414616,0.882861480474927,NA
"Atu4070",0.249875320468961,0.330022126522936,2.29744775457925,0.143647282452948,0.885779001818903,NA
"Atu4524",0.258733024449594,-0.727936867785562,5.07417429522347,-0.143459176889292,0.885927549827333,NA
"Atu0229",0.258493931736874,-0.727936862388784,5.0751014924603,-0.143432966507217,0.885948248629955,NA
"Atu4124",0.258493931736874,-0.727936862388784,5.0751014924603,-0.143432966507217,0.885948248629955,NA
"Atu2301",0.916824276877762,0.141653950360821,0.993290616548699,0.142610780773319,0.886597582690049,NA
"Atu2738",0.922037010514921,-0.479468724365322,3.3636919328117,-0.1425424010113,0.886651590113529,NA
"Atu1377",13.4390709113345,-0.0362037697821231,0.254667091581181,-0.142161162470348,0.886952708018071,0.987086807615291
"Atu0515",0.246689796641263,-0.727936586170552,5.12233321686127,-0.142110353886075,0.886992839964349,NA
"Atu0578",0.246689796641263,-0.727936586170552,5.12233321686127,-0.142110353886075,0.886992839964349,NA
"Atu2737",0.245988865119351,-0.727936569073347,5.12524243420958,-0.142029685115883,0.88705655803562,NA
"Atu0486",1.90968065370394,0.0926406454602136,0.655079080754192,0.141419025858003,0.887538924854611,NA
"Atu0366",1.54658355102523,0.107043616736222,0.75942150477239,0.140954155318929,0.887906159413184,NA
"Atu2416",0.252277081267021,-0.727936315960406,5.16811989446552,-0.140851282637608,0.887987429172137,NA
"Atu3911",0.513829854860057,-0.49544235789329,3.52255564254527,-0.140648554109226,0.88814758882712,NA
"Atu0622",1.57077392996776,0.13499038082902,0.961167959423214,0.140444112296488,0.888309106636352,NA
"Atu3931",2.8339965613653,-0.284430667517689,2.04711006528531,-0.138942537746766,0.889495556689543,0.987086807615291
"Atu4323",2.47010590381201,0.154622367889161,1.11484286140195,0.138694315802245,0.889691710019788,NA
"Atu2796",0.125841741878034,0.71471902256659,5.16811989446552,0.138293816157782,0.890008212543833,NA
"Atu4691",0.750594146876701,-0.159809705412293,1.17724068123445,-0.135749390893218,0.892019400796744,NA
"Atu1278",2.82553821070096,-0.0773711997921608,0.570320852317186,-0.135662582698503,0.892088028865459,0.987086807615291
"Atu0034",3.93107176651862,-0.0791850726499681,0.589960827431826,-0.134220899029298,0.893227900404415,0.987086807615291
"Atu4673",2.25695842409444,0.0824211274339225,0.616955476595517,0.133593315175252,0.893724170521108,NA
"Atu1480",22.5514500503384,0.0337508636995912,0.253046853592189,0.133377922785731,0.893894504462692,0.987086807615291
"Atu1946",29.8715294800939,0.0223662106018857,0.168481222532676,0.132751948648448,0.89438955732468,0.987086807615291
"Atu1500",0.278772374321554,0.233843840217681,1.77280302665155,0.131906273117867,0.895058426757723,NA
"Atu0988",0.269985815740648,0.233843830698859,1.77970286867923,0.131394872039736,0.895462945015068,NA
"Atu1030",0.267004329433019,0.233843827383355,1.78209988080649,0.131218137603786,0.895602748281004,NA
"Atu3971",0.156933801296858,-0.439409718488709,3.35194005752273,-0.131091162415791,0.895703192202112,NA
"Atu5493",0.155404092351644,-0.439409708619345,3.35762599149284,-0.13086916462187,0.895878807920253,NA
"Atu2076",0.155389755454669,-0.439409708526155,3.35767963375469,-0.130867073829432,0.895880461906971,NA
"Atu4121",0.155260258429029,-0.439409707683843,3.35816445257118,-0.130848180275212,0.895895408264183,NA
"Atu3860",0.15416081045906,-0.439409700489631,3.36230245523124,-0.130687142617397,0.896022803811582,NA
"Atu0169",0.154106659250593,-0.439409700133295,3.36250728061424,-0.130679181772069,0.896029101639469,NA
"Atu1166",0.153687373491714,-0.439409697367849,3.3640964729872,-0.130617448368735,0.896077939181624,NA
"Atu3347",0.187308335945938,-0.535586175545864,4.10215445721288,-0.130562167059345,0.896121672780688,NA
"Atu0741",0.151174932005225,-0.439409680554996,3.37374203934541,-0.130244006634322,0.896373378820381,NA
"Atu1084",0.184076218937176,-0.535586136192898,4.11532433295985,-0.130144331979708,0.896452236508695,NA
"Atu5507",0.149669644560005,-0.439409670278089,3.37962436325687,-0.130017310519871,0.896552731127712,NA
"Atu2122",0.149414323967136,-0.439409668519431,3.3806299639237,-0.129978635109012,0.896583329993135,NA
"Atu1362",0.14906565010235,-0.439409666110379,3.38200697258972,-0.129925712652777,0.896625200957654,NA
"Atu2123",0.145814209474266,-0.439409643226252,3.39505964405089,-0.129426192554886,0.897020423317997,NA
"Atu1951",18.5118425493,0.0276319584800172,0.213725508720955,0.129287133975637,0.897130451590024,0.987086807615291
"Atu2721",0.141506906815908,-0.439409611686025,3.41296777170859,-0.128747073244717,0.897557786281416,NA
"Atu1916",0.139440321023875,-0.439409596027201,3.42182382982892,-0.128413857018808,0.897821465631286,NA
"Atu0071",0.435020351249919,-0.247052775560172,1.93583436566718,-0.127620823321331,0.89844905125654,NA
"Atu1532",0.184955037898168,0.522372181854649,4.11171236971868,0.127044923108371,0.898904843093667,NA
"Atu2743",0.183980448714275,0.522372158674369,4.11571937319236,0.126921228419223,0.899002744669045,NA
"Atu3747",0.184733459238596,0.522372041946927,4.13583818348764,0.126303791099106,0.899491455430877,NA
"Atu4609",0.180243735579955,0.522371933678185,4.15441197550914,0.125739078540512,0.899938467139966,NA
"Atu4618",4.84218884972173,-0.054699792532668,0.437010375393391,-0.125168178177527,0.900390409218297,0.987086807615291
"Atu4676",0.226377870775948,-0.631759531685747,5.15103708083023,-0.122647055684546,0.902386590654958,NA
"Atu3064",0.215006502527058,-0.631759449087144,5.16811989446552,-0.122241639510664,0.902707650153867,NA
"Atu2766",48.3082985023606,-0.0340653010599609,0.282374459219587,-0.120638747406933,0.903977176968305,0.987086807615291
"Atu1993",4.21629538641038,0.0542302015082638,0.449683898450377,0.120596271503477,0.904010822198319,0.987086807615291
"Atu3622",19.8429883107307,-0.025154589738711,0.20990271961675,-0.119839274996719,0.904610469172782,0.987086807615291
"Atu1949",94.6183669679283,0.011222878834091,0.0941671128317495,0.119180449486045,0.905132395293376,0.987086807615291
"Atu0790",2.4503768999921,-0.073651457691416,0.618760647119167,-0.119030610680112,0.90525110435888,NA
"Atu2624",84.6105361827065,0.0119142190165022,0.100565331386242,0.118472428343552,0.905693340214561,0.987086807615291
"Atu4409",1.2881220273317,0.104427460369673,0.882244607420464,0.118365654481019,0.905777938184975,NA
"Atu3765",0.779717594271337,-0.219970893433584,1.86674992722107,-0.117836294099148,0.906197371339183,NA
"Atu1324",17.4662961938998,-0.0263263864215353,0.223947855498154,-0.117555876402452,0.906419567972471,0.987086807615291
"Atu0038",6.9137094625148,-0.0413119389900024,0.355665479437444,-0.116153918157437,0.907530557449283,0.987086807615291
"Atu0633",10.6648748493336,-0.0393330051638841,0.347008360794902,-0.113348868810489,0.909753975143549,0.98790139926447
"Atu2346",1.12678751032033,-0.174030161651985,1.55015778420394,-0.112266095377739,0.910612423786633,NA
"Atu1770",51.7088844200119,-0.0157575607125411,0.142086740120575,-0.110900993992607,0.911694857373788,0.988407046020126
"Atu3748",7.17903354346372,0.0387298903161465,0.361493859667018,0.107138445869652,0.914679147291347,0.990040434063332
"Atu0276",0.159188220433395,-0.439408093696302,4.18522572753948,-0.104990297370324,0.916383507744887,NA
"Atu2503",0.215663742828479,0.42619451568581,4.06482379724229,0.104849444144407,0.916495275483331,NA
"Atu2697",2.77719338437509,-0.0599965398896517,0.572645755973271,-0.104770775411897,0.916557700234137,0.990473643801406
"Atu1997",0.153575766580096,-0.439408030378761,4.21436421642842,-0.104264370095461,0.916959552307643,NA
"Atu1759",0.19389939027368,-0.535582582213881,5.16811989446552,-0.10363199638372,0.917461394922297,NA
"Atu3062",0.185379451189241,-0.535582582213881,5.16811989446552,-0.10363199638372,0.917461394922297,NA
"Atu4448",0.173893168374986,-0.535582582213881,5.16811989446552,-0.10363199638372,0.917461394922297,NA
"Atu4518",0.183168227051247,-0.535582582213881,5.16811989446552,-0.10363199638372,0.917461394922297,NA
"Atu5482",0.188401929584288,-0.535582582213881,5.16811989446552,-0.10363199638372,0.917461394922297,NA
"Atu0383",0.145567071554815,-0.439407933312524,4.2586466243194,-0.103180181892351,0.917819968511086,NA
"Atu0361",1.07574168876849,-0.0949873897650373,0.922092610648337,-0.10301285214535,0.917952770683948,NA
"Atu1731",1.9420419942221,0.0668488603813438,0.651617616073182,0.102589093254097,0.918289099486585,NA
"Atu2489",4.86332520858124,0.0566718518861495,0.557662777066503,0.101623874170449,0.91905522870441,0.991573274125531
"Atu1965",0.385706372425737,-0.150873547392322,1.48857718638417,-0.101354198339424,0.919269293605241,NA
"Atu0017",1.61365638239833,0.0720493340096913,0.712816228885103,0.101077011282953,0.91948932690936,NA
"Atu4614",0.949257544638835,0.0925637747578618,0.922370168815389,0.100354258937865,0.920063082457792,NA
"Atu3257",0.630700026238212,0.116310465156856,1.1619036734616,0.100103362966689,0.920262265484303,NA
"Atu0466",0.953174800771792,0.0919270133668145,0.919990025237459,0.0999217500679827,0.920406448708644,NA
"Atu4279",0.955212860535646,0.0916460710418496,0.917752771048064,0.0998592147394889,0.92045609636797,NA
"Atu1350",1.6154282555333,0.07187828369156,0.720182048829419,0.0998057141362947,0.920498571480431,NA
"Atu1516",0.954385457469852,0.0917617103396498,0.920045258378476,0.0997360830937538,0.920553853184907,NA
"Atu0775",2.11050088151159,-0.0896085121514677,0.900293669975823,-0.0995325360377953,0.920715456128171,NA
"Atu0367",0.951304299448012,0.0924049442049804,0.928749216889035,0.0994939672891489,0.920746077541054,NA
"Atu4171",1.05645367978702,-0.0914072750634384,0.926140060068322,-0.0986970319118851,0.92137882555152,NA
"Atu5508",0.623610644363041,0.115062413006419,1.17440655363983,0.0979749411733163,0.921952191662832,NA
"Atu2519",0.950250895411076,0.121641161145796,1.24328977858923,0.0978381413895507,0.92206082020864,NA
"Atu0524",0.954783646342309,0.0916180667318978,0.941662142331171,0.0972939896522641,0.922492928920047,NA
"Atu4094",6.88056597070173,-0.0343461603482173,0.356405728550974,-0.0963681489853076,0.923228187787559,0.992050540962726
"Atu3732",3.1371601405997,-0.0505594401827801,0.526746532832323,-0.0959843815410066,0.923532977008739,0.992050540962726
"Atu0748",0.629347011519945,0.112485752140611,1.17576613602966,0.095670175125518,0.923782529019578,NA
"Atu2340",1.29300593476418,0.0772115458732067,0.807466037086179,0.0956220352645819,0.923820763781591,NA
"Atu1036",2.75420294047514,-0.0567201290052711,0.594117567295554,-0.0954695368855415,0.923941885758871,0.992050540962726
"Atu2596",1.63421726001087,0.0689847603607661,0.734117134946718,0.0939696910436139,0.925133233214997,NA
"Atu1464",3.85933640827845,-0.0510955156272608,0.545843598500938,-0.0936083445286991,0.925420280748811,0.992050540962726
"Atu1210",4.19812964600424,-0.044692435899723,0.494195149284637,-0.0904347927421317,0.927941709346628,0.992080815709125
"Atu0539",6.57318733901863,-0.0413946529366865,0.470317169758797,-0.0880143350027298,0.929865282674492,0.992080815709125
"Atu2379",2.42116898982379,-0.054501857808385,0.619252720393415,-0.0880123025923241,0.929866898034676,NA
"Atu4489",29.5149102247749,0.0186226832208255,0.211663764367623,0.0879823869544392,0.929890675022881,0.992080815709125
"Atu0843",0.161420909771412,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu2075",0.154350536807599,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu2673",0.153750231810103,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu2728",0.15461158958805,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu2732",0.159879485327459,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
